timestamp,location_id,parking_type,capacity,occupancy,latitude,longitude
2023-01-22 09:00:00,LOC_3,Mixed,141,10.847472851459836,41.37300755830217,2.130776302751388
2023-01-22 10:00:00,LOC_3,Mixed,141,11.058440209863257,41.37300755830217,2.130776302751388
2023-01-22 11:00:00,LOC_3,Mixed,141,30.61424607687932,41.37300755830217,2.130776302751388
2023-01-22 12:00:00,LOC_3,Mixed,141,39.9497483074325,41.37300755830217,2.130776302751388
2023-01-22 13:00:00,LOC_3,Mixed,141,48.15287563827495,41.37300755830217,2.130776302751388
2023-01-22 14:00:00,LOC_3,Mixed,141,37.24049965003153,41.37300755830217,2.130776302751388
2023-01-22 15:00:00,LOC_3,Mixed,141,56.258178687476665,41.37300755830217,2.130776302751388
2023-01-22 16:00:00,LOC_3,Mixed,141,60.49107900309729,41.37300755830217,2.130776302751388
2023-01-22 17:00:00,LOC_3,Mixed,141,66.40421114942863,41.37300755830217,2.130776302751388
2023-01-22 18:00:00,LOC_3,Mixed,141,71.01551768124179,41.37300755830217,2.130776302751388
2023-01-22 19:00:00,LOC_3,Mixed,141,95.04305264761213,41.37300755830217,2.130776302751388
2023-01-22 20:00:00,LOC_3,Mixed,141,91.05340830563111,41.37300755830217,2.130776302751388
2023-01-22 21:00:00,LOC_3,Mixed,141,64.6992998651287,41.37300755830217,2.130776302751388
2023-01-22 22:00:00,LOC_3,Mixed,141,65.4226742589093,41.37300755830217,2.130776302751388
2023-01-22 23:00:00,LOC_3,Mixed,141,66.52928902884251,41.37300755830217,2.130776302751388
2023-01-23 00:00:00,LOC_3,Mixed,141,48.97909570204349,41.37300755830217,2.130776302751388
2023-01-23 01:00:00,LOC_3,Mixed,141,54.28582934163722,41.37300755830217,2.130776302751388
2023-01-23 02:00:00,LOC_3,Mixed,141,42.54763209508782,41.37300755830217,2.130776302751388
2023-01-23 03:00:00,LOC_3,Mixed,141,56.544104610488986,41.37300755830217,2.130776302751388
2023-01-23 04:00:00,LOC_3,Mixed,141,55.23293899109672,41.37300755830217,2.130776302751388
2023-01-23 05:00:00,LOC_3,Mixed,141,34.24160410797824,41.37300755830217,2.130776302751388
2023-01-23 06:00:00,LOC_3,Mixed,141,41.489812358582725,41.37300755830217,2.130776302751388
2023-01-23 07:00:00,LOC_3,Mixed,141,43.05015590199359,41.37300755830217,2.130776302751388
2023-01-23 08:00:00,LOC_3,Mixed,141,31.906455114678845,41.37300755830217,2.130776302751388
2023-01-23 09:00:00,LOC_3,Mixed,141,51.438311038023734,41.37300755830217,2.130776302751388
2023-01-23 10:00:00,LOC_3,Mixed,141,49.243063245105965,41.37300755830217,2.130776302751388
2023-01-23 11:00:00,LOC_3,Mixed,141,56.76223589576325,41.37300755830217,2.130776302751388
2023-01-23 12:00:00,LOC_3,Mixed,141,56.311782268014035,41.37300755830217,2.130776302751388
2023-01-23 13:00:00,LOC_3,Mixed,141,77.0872964163203,41.37300755830217,2.130776302751388
2023-01-23 14:00:00,LOC_3,Mixed,141,74.46010524696021,41.37300755830217,2.130776302751388
2023-01-23 15:00:00,LOC_3,Mixed,141,71.77976466567262,41.37300755830217,2.130776302751388
2023-01-23 16:00:00,LOC_3,Mixed,141,73.13807831700618,41.37300755830217,2.130776302751388
2023-01-23 17:00:00,LOC_3,Mixed,141,66.48041075150599,41.37300755830217,2.130776302751388
2023-01-23 18:00:00,LOC_3,Mixed,141,87.37024470200352,41.37300755830217,2.130776302751388
2023-01-23 19:00:00,LOC_3,Mixed,141,60.01447186676601,41.37300755830217,2.130776302751388
2023-01-23 20:00:00,LOC_3,Mixed,141,87.11104869040025,41.37300755830217,2.130776302751388
2023-01-23 21:00:00,LOC_3,Mixed,141,56.898590040748765,41.37300755830217,2.130776302751388
2023-01-23 22:00:00,LOC_3,Mixed,141,69.26412953886543,41.37300755830217,2.130776302751388
2023-01-23 23:00:00,LOC_3,Mixed,141,78.07772917676361,41.37300755830217,2.130776302751388
2023-01-24 00:00:00,LOC_3,Mixed,141,56.37030187246539,41.37300755830217,2.130776302751388
2023-01-24 01:00:00,LOC_3,Mixed,141,48.392000006198444,41.37300755830217,2.130776302751388
2023-01-24 02:00:00,LOC_3,Mixed,141,53.45156449028106,41.37300755830217,2.130776302751388
2023-01-24 03:00:00,LOC_3,Mixed,141,41.87353882536347,41.37300755830217,2.130776302751388
2023-01-24 04:00:00,LOC_3,Mixed,141,31.111529071924558,41.37300755830217,2.130776302751388
2023-01-24 05:00:00,LOC_3,Mixed,141,35.00401663783618,41.37300755830217,2.130776302751388
2023-01-24 06:00:00,LOC_3,Mixed,141,44.02703195842035,41.37300755830217,2.130776302751388
2023-01-24 07:00:00,LOC_3,Mixed,141,47.336904791347415,41.37300755830217,2.130776302751388
2023-01-24 08:00:00,LOC_3,Mixed,141,61.05230044682786,41.37300755830217,2.130776302751388
2023-01-24 09:00:00,LOC_3,Mixed,141,52.48392219424647,41.37300755830217,2.130776302751388
2023-01-24 10:00:00,LOC_3,Mixed,141,54.92002644839341,41.37300755830217,2.130776302751388
2023-01-24 11:00:00,LOC_3,Mixed,141,60.4462601054325,41.37300755830217,2.130776302751388
2023-01-24 12:00:00,LOC_3,Mixed,141,52.136114365761465,41.37300755830217,2.130776302751388
2023-01-24 13:00:00,LOC_3,Mixed,141,52.30107001227423,41.37300755830217,2.130776302751388
2023-01-24 14:00:00,LOC_3,Mixed,141,80.29454259646683,41.37300755830217,2.130776302751388
2023-01-24 15:00:00,LOC_3,Mixed,141,64.7207101345598,41.37300755830217,2.130776302751388
2023-01-24 16:00:00,LOC_3,Mixed,141,62.155072525090496,41.37300755830217,2.130776302751388
2023-01-24 17:00:00,LOC_3,Mixed,141,88.16058011544101,41.37300755830217,2.130776302751388
2023-01-24 18:00:00,LOC_3,Mixed,141,98.2889386397557,41.37300755830217,2.130776302751388
2023-01-24 19:00:00,LOC_3,Mixed,141,73.29062712520252,41.37300755830217,2.130776302751388
2023-01-24 20:00:00,LOC_3,Mixed,141,62.42964420462107,41.37300755830217,2.130776302751388
2023-01-24 21:00:00,LOC_3,Mixed,141,84.76112685587599,41.37300755830217,2.130776302751388
2023-01-24 22:00:00,LOC_3,Mixed,141,70.3942211890275,41.37300755830217,2.130776302751388
2023-01-24 23:00:00,LOC_3,Mixed,141,70.78312771828622,41.37300755830217,2.130776302751388
2023-01-25 00:00:00,LOC_3,Mixed,141,50.52409095770491,41.37300755830217,2.130776302751388
2023-01-25 01:00:00,LOC_3,Mixed,141,50.75174034103147,41.37300755830217,2.130776302751388
2023-01-25 02:00:00,LOC_3,Mixed,141,67.15482662586541,41.37300755830217,2.130776302751388
2023-01-25 03:00:00,LOC_3,Mixed,141,45.286084199347734,41.37300755830217,2.130776302751388
2023-01-25 04:00:00,LOC_3,Mixed,141,45.268837082000225,41.37300755830217,2.130776302751388
2023-01-25 05:00:00,LOC_3,Mixed,141,47.597900134202995,41.37300755830217,2.130776302751388
2023-01-25 06:00:00,LOC_3,Mixed,141,35.39665893009565,41.37300755830217,2.130776302751388
2023-01-25 07:00:00,LOC_3,Mixed,141,41.514065308093386,41.37300755830217,2.130776302751388
2023-01-25 08:00:00,LOC_3,Mixed,141,17.76072044320026,41.37300755830217,2.130776302751388
2023-01-25 09:00:00,LOC_3,Mixed,141,37.8865623977446,41.37300755830217,2.130776302751388
2023-01-25 10:00:00,LOC_3,Mixed,141,49.6477590382525,41.37300755830217,2.130776302751388
2023-01-25 11:00:00,LOC_3,Mixed,141,56.96121324253055,41.37300755830217,2.130776302751388
2023-01-25 12:00:00,LOC_3,Mixed,141,70.3184927459091,41.37300755830217,2.130776302751388
2023-01-25 13:00:00,LOC_3,Mixed,141,54.02492244977879,41.37300755830217,2.130776302751388
2023-01-25 14:00:00,LOC_3,Mixed,141,57.62640665341286,41.37300755830217,2.130776302751388
2023-01-25 15:00:00,LOC_3,Mixed,141,79.11664900831857,41.37300755830217,2.130776302751388
2023-01-25 16:00:00,LOC_3,Mixed,141,76.1365706295947,41.37300755830217,2.130776302751388
2023-01-25 17:00:00,LOC_3,Mixed,141,58.80083911587087,41.37300755830217,2.130776302751388
2023-01-25 18:00:00,LOC_3,Mixed,141,87.2247041987128,41.37300755830217,2.130776302751388
2023-01-25 19:00:00,LOC_3,Mixed,141,92.03536839032074,41.37300755830217,2.130776302751388
2023-01-25 20:00:00,LOC_3,Mixed,141,72.70702826149011,41.37300755830217,2.130776302751388
2023-01-25 21:00:00,LOC_3,Mixed,141,76.13188816120238,41.37300755830217,2.130776302751388
2023-01-25 22:00:00,LOC_3,Mixed,141,69.8500666840331,41.37300755830217,2.130776302751388
2023-01-25 23:00:00,LOC_3,Mixed,141,55.48577000849427,41.37300755830217,2.130776302751388
2023-01-26 00:00:00,LOC_3,Mixed,141,65.84866030331084,41.37300755830217,2.130776302751388
2023-01-26 01:00:00,LOC_3,Mixed,141,57.739838732860015,41.37300755830217,2.130776302751388
2023-01-26 02:00:00,LOC_3,Mixed,141,43.52460007784781,41.37300755830217,2.130776302751388
2023-01-26 03:00:00,LOC_3,Mixed,141,60.76300803258307,41.37300755830217,2.130776302751388
2023-01-26 04:00:00,LOC_3,Mixed,141,48.43784148992154,41.37300755830217,2.130776302751388
2023-01-26 05:00:00,LOC_3,Mixed,141,48.723392699569885,41.37300755830217,2.130776302751388
2023-01-26 06:00:00,LOC_3,Mixed,141,23.484491799594803,41.37300755830217,2.130776302751388
2023-01-26 07:00:00,LOC_3,Mixed,141,27.472407229147915,41.37300755830217,2.130776302751388
2023-01-26 08:00:00,LOC_3,Mixed,141,50.8977659729793,41.37300755830217,2.130776302751388
2023-01-26 09:00:00,LOC_3,Mixed,141,54.22041993124848,41.37300755830217,2.130776302751388
2023-01-26 10:00:00,LOC_3,Mixed,141,61.782880196715475,41.37300755830217,2.130776302751388
2023-01-26 11:00:00,LOC_3,Mixed,141,58.99285053620839,41.37300755830217,2.130776302751388
2023-01-26 12:00:00,LOC_3,Mixed,141,48.397556420681525,41.37300755830217,2.130776302751388
2023-01-26 13:00:00,LOC_3,Mixed,141,68.82185431053256,41.37300755830217,2.130776302751388
2023-01-26 14:00:00,LOC_3,Mixed,141,86.96993441551632,41.37300755830217,2.130776302751388
2023-01-26 15:00:00,LOC_3,Mixed,141,86.67796888275666,41.37300755830217,2.130776302751388
2023-01-26 16:00:00,LOC_3,Mixed,141,65.93713715828264,41.37300755830217,2.130776302751388
2023-01-26 17:00:00,LOC_3,Mixed,141,60.84582604229545,41.37300755830217,2.130776302751388
2023-01-26 18:00:00,LOC_3,Mixed,141,82.82774246146066,41.37300755830217,2.130776302751388
2023-01-26 19:00:00,LOC_3,Mixed,141,88.36656470034372,41.37300755830217,2.130776302751388
2023-01-26 20:00:00,LOC_3,Mixed,141,80.21103062489898,41.37300755830217,2.130776302751388
2023-01-26 21:00:00,LOC_3,Mixed,141,85.97026703244178,41.37300755830217,2.130776302751388
2023-01-26 22:00:00,LOC_3,Mixed,141,87.49172335595152,41.37300755830217,2.130776302751388
2023-01-26 23:00:00,LOC_3,Mixed,141,52.20012168323217,41.37300755830217,2.130776302751388
2023-01-27 00:00:00,LOC_3,Mixed,141,62.08902144624338,41.37300755830217,2.130776302751388
2023-01-27 01:00:00,LOC_3,Mixed,141,43.026736835916346,41.37300755830217,2.130776302751388
2023-01-27 02:00:00,LOC_3,Mixed,141,62.51667473497656,41.37300755830217,2.130776302751388
2023-01-27 03:00:00,LOC_3,Mixed,141,33.95422153158007,41.37300755830217,2.130776302751388
2023-01-27 04:00:00,LOC_3,Mixed,141,44.992441915139175,41.37300755830217,2.130776302751388
2023-01-27 05:00:00,LOC_3,Mixed,141,55.277264573650555,41.37300755830217,2.130776302751388
2023-01-27 06:00:00,LOC_3,Mixed,141,37.66912404120642,41.37300755830217,2.130776302751388
2023-01-27 07:00:00,LOC_3,Mixed,141,27.885001215610327,41.37300755830217,2.130776302751388
2023-01-27 08:00:00,LOC_3,Mixed,141,51.083220902272686,41.37300755830217,2.130776302751388
2023-01-27 09:00:00,LOC_3,Mixed,141,53.26218363447089,41.37300755830217,2.130776302751388
2023-01-27 10:00:00,LOC_3,Mixed,141,49.896216542488546,41.37300755830217,2.130776302751388
2023-01-27 11:00:00,LOC_3,Mixed,141,56.72737184592093,41.37300755830217,2.130776302751388
2023-01-27 12:00:00,LOC_3,Mixed,141,52.8544935636167,41.37300755830217,2.130776302751388
2023-01-27 13:00:00,LOC_3,Mixed,141,70.57900550534342,41.37300755830217,2.130776302751388
2023-01-27 14:00:00,LOC_3,Mixed,141,90.3480179259835,41.37300755830217,2.130776302751388
2023-01-27 15:00:00,LOC_3,Mixed,141,97.47690602182641,41.37300755830217,2.130776302751388
2023-01-27 16:00:00,LOC_3,Mixed,141,62.65939691300048,41.37300755830217,2.130776302751388
2023-01-27 17:00:00,LOC_3,Mixed,141,92.04802034466817,41.37300755830217,2.130776302751388
2023-01-27 18:00:00,LOC_3,Mixed,141,96.91748419107947,41.37300755830217,2.130776302751388
2023-01-27 19:00:00,LOC_3,Mixed,141,100.0,41.37300755830217,2.130776302751388
2023-01-27 20:00:00,LOC_3,Mixed,141,53.72769893913644,41.37300755830217,2.130776302751388
2023-01-27 21:00:00,LOC_3,Mixed,141,83.26811819270888,41.37300755830217,2.130776302751388
2023-01-27 22:00:00,LOC_3,Mixed,141,71.69219177095887,41.37300755830217,2.130776302751388
2023-01-27 23:00:00,LOC_3,Mixed,141,69.67015290903082,41.37300755830217,2.130776302751388
2023-01-28 00:00:00,LOC_3,Mixed,141,69.60677782219942,41.37300755830217,2.130776302751388
2023-01-28 01:00:00,LOC_3,Mixed,141,51.68224863555788,41.37300755830217,2.130776302751388
2023-01-28 02:00:00,LOC_3,Mixed,141,70.35869087789351,41.37300755830217,2.130776302751388
2023-01-28 03:00:00,LOC_3,Mixed,141,33.70003450094468,41.37300755830217,2.130776302751388
2023-01-28 04:00:00,LOC_3,Mixed,141,54.75720631845819,41.37300755830217,2.130776302751388
2023-01-28 05:00:00,LOC_3,Mixed,141,20.850174868984727,41.37300755830217,2.130776302751388
2023-01-28 06:00:00,LOC_3,Mixed,141,20.536792130112417,41.37300755830217,2.130776302751388
2023-01-28 07:00:00,LOC_3,Mixed,141,23.9142765194804,41.37300755830217,2.130776302751388
2023-01-28 08:00:00,LOC_3,Mixed,141,15.973657791340406,41.37300755830217,2.130776302751388
2023-01-28 09:00:00,LOC_3,Mixed,141,26.7759341472477,41.37300755830217,2.130776302751388
2023-01-28 10:00:00,LOC_3,Mixed,141,16.562777910778326,41.37300755830217,2.130776302751388
2023-01-28 11:00:00,LOC_3,Mixed,141,26.98390437955625,41.37300755830217,2.130776302751388
2023-01-28 12:00:00,LOC_3,Mixed,141,35.57107754194322,41.37300755830217,2.130776302751388
2023-01-28 13:00:00,LOC_3,Mixed,141,40.025322258148044,41.37300755830217,2.130776302751388
2023-01-28 14:00:00,LOC_3,Mixed,141,53.19244111650332,41.37300755830217,2.130776302751388
2023-01-28 15:00:00,LOC_3,Mixed,141,45.32397461353946,41.37300755830217,2.130776302751388
2023-01-28 16:00:00,LOC_3,Mixed,141,58.93369871175519,41.37300755830217,2.130776302751388
2023-01-28 17:00:00,LOC_3,Mixed,141,76.86593453590399,41.37300755830217,2.130776302751388
2023-01-28 18:00:00,LOC_3,Mixed,141,71.81788351324398,41.37300755830217,2.130776302751388
2023-01-28 19:00:00,LOC_3,Mixed,141,81.98085973988202,41.37300755830217,2.130776302751388
2023-01-28 20:00:00,LOC_3,Mixed,141,74.6624014045862,41.37300755830217,2.130776302751388
2023-01-28 21:00:00,LOC_3,Mixed,141,92.55232742472283,41.37300755830217,2.130776302751388
2023-01-28 22:00:00,LOC_3,Mixed,141,82.82655721803438,41.37300755830217,2.130776302751388
2023-01-28 23:00:00,LOC_3,Mixed,141,61.620154688833175,41.37300755830217,2.130776302751388
2023-01-29 00:00:00,LOC_3,Mixed,141,48.213349171244225,41.37300755830217,2.130776302751388
2023-01-29 01:00:00,LOC_3,Mixed,141,68.94205627913534,41.37300755830217,2.130776302751388
2023-01-29 02:00:00,LOC_3,Mixed,141,44.210025525519924,41.37300755830217,2.130776302751388
2023-01-29 03:00:00,LOC_3,Mixed,141,40.369119664755374,41.37300755830217,2.130776302751388
2023-01-29 04:00:00,LOC_3,Mixed,141,33.817752870090686,41.37300755830217,2.130776302751388
2023-01-29 05:00:00,LOC_3,Mixed,141,16.0801100295415,41.37300755830217,2.130776302751388
2023-01-29 06:00:00,LOC_3,Mixed,141,22.87047026487298,41.37300755830217,2.130776302751388
2023-01-29 07:00:00,LOC_3,Mixed,141,28.01918496634823,41.37300755830217,2.130776302751388
2023-01-29 08:00:00,LOC_3,Mixed,141,8.75341893446056,41.37300755830217,2.130776302751388
2023-01-29 09:00:00,LOC_3,Mixed,141,13.473116109179037,41.37300755830217,2.130776302751388
2023-01-29 10:00:00,LOC_3,Mixed,141,23.9672992941449,41.37300755830217,2.130776302751388
2023-01-29 11:00:00,LOC_3,Mixed,141,19.659170654673623,41.37300755830217,2.130776302751388
2023-01-29 12:00:00,LOC_3,Mixed,141,18.220934346763826,41.37300755830217,2.130776302751388
2023-01-29 13:00:00,LOC_3,Mixed,141,47.82972447814952,41.37300755830217,2.130776302751388
2023-01-29 14:00:00,LOC_3,Mixed,141,32.622937787921366,41.37300755830217,2.130776302751388
2023-01-29 15:00:00,LOC_3,Mixed,141,49.194176923809515,41.37300755830217,2.130776302751388
2023-01-29 16:00:00,LOC_3,Mixed,141,52.53315700819464,41.37300755830217,2.130776302751388
2023-01-29 17:00:00,LOC_3,Mixed,141,88.03235332522816,41.37300755830217,2.130776302751388
2023-01-29 18:00:00,LOC_3,Mixed,141,71.88596669520638,41.37300755830217,2.130776302751388
2023-01-29 19:00:00,LOC_3,Mixed,141,85.19700506812325,41.37300755830217,2.130776302751388
2023-01-29 20:00:00,LOC_3,Mixed,141,92.14436063073452,41.37300755830217,2.130776302751388
2023-01-29 21:00:00,LOC_3,Mixed,141,83.47276469354678,41.37300755830217,2.130776302751388
2023-01-29 22:00:00,LOC_3,Mixed,141,76.74498586344889,41.37300755830217,2.130776302751388
2023-01-29 23:00:00,LOC_3,Mixed,141,68.54362434582833,41.37300755830217,2.130776302751388
2023-01-30 00:00:00,LOC_3,Mixed,141,68.43980168401276,41.37300755830217,2.130776302751388
2023-01-30 01:00:00,LOC_3,Mixed,141,66.25875819115817,41.37300755830217,2.130776302751388
2023-01-30 02:00:00,LOC_3,Mixed,141,53.37805417255791,41.37300755830217,2.130776302751388
2023-01-30 03:00:00,LOC_3,Mixed,141,40.05490333864714,41.37300755830217,2.130776302751388
2023-01-30 04:00:00,LOC_3,Mixed,141,42.05746575803217,41.37300755830217,2.130776302751388
2023-01-30 05:00:00,LOC_3,Mixed,141,55.87715019015063,41.37300755830217,2.130776302751388
2023-01-30 06:00:00,LOC_3,Mixed,141,34.5580704718622,41.37300755830217,2.130776302751388
2023-01-30 07:00:00,LOC_3,Mixed,141,43.58825273142935,41.37300755830217,2.130776302751388
2023-01-30 08:00:00,LOC_3,Mixed,141,51.243777954033796,41.37300755830217,2.130776302751388
2023-01-30 09:00:00,LOC_3,Mixed,141,46.46009506486218,41.37300755830217,2.130776302751388
2023-01-30 10:00:00,LOC_3,Mixed,141,60.66000185557214,41.37300755830217,2.130776302751388
2023-01-30 11:00:00,LOC_3,Mixed,141,40.25594366004308,41.37300755830217,2.130776302751388
2023-01-30 12:00:00,LOC_3,Mixed,141,59.67231009930218,41.37300755830217,2.130776302751388
2023-01-30 13:00:00,LOC_3,Mixed,141,65.27210805849604,41.37300755830217,2.130776302751388
2023-01-30 14:00:00,LOC_3,Mixed,141,50.54883038193968,41.37300755830217,2.130776302751388
2023-01-30 15:00:00,LOC_3,Mixed,141,96.75227473050337,41.37300755830217,2.130776302751388
2023-01-30 16:00:00,LOC_3,Mixed,141,97.47294642991756,41.37300755830217,2.130776302751388
2023-01-30 17:00:00,LOC_3,Mixed,141,86.57155461569917,41.37300755830217,2.130776302751388
2023-01-30 18:00:00,LOC_3,Mixed,141,71.2549999211098,41.37300755830217,2.130776302751388
2023-01-30 19:00:00,LOC_3,Mixed,141,68.97379257618236,41.37300755830217,2.130776302751388
2023-01-30 20:00:00,LOC_3,Mixed,141,83.58479282051108,41.37300755830217,2.130776302751388
2023-01-30 21:00:00,LOC_3,Mixed,141,61.94188025957516,41.37300755830217,2.130776302751388
2023-01-30 22:00:00,LOC_3,Mixed,141,56.048422819655606,41.37300755830217,2.130776302751388
2023-01-30 23:00:00,LOC_3,Mixed,141,56.96617568361684,41.37300755830217,2.130776302751388
2023-01-31 00:00:00,LOC_3,Mixed,141,79.0459794703379,41.37300755830217,2.130776302751388
2023-01-31 01:00:00,LOC_3,Mixed,141,46.02497515146725,41.37300755830217,2.130776302751388
2023-01-31 02:00:00,LOC_3,Mixed,141,37.45249366505091,41.37300755830217,2.130776302751388
2023-01-31 03:00:00,LOC_3,Mixed,141,57.0545579504129,41.37300755830217,2.130776302751388
2023-01-31 04:00:00,LOC_3,Mixed,141,46.16681937969168,41.37300755830217,2.130776302751388
2023-01-31 05:00:00,LOC_3,Mixed,141,42.07535450514087,41.37300755830217,2.130776302751388
2023-01-31 06:00:00,LOC_3,Mixed,141,26.182742396494298,41.37300755830217,2.130776302751388
2023-01-31 07:00:00,LOC_3,Mixed,141,43.53238455892778,41.37300755830217,2.130776302751388
2023-01-31 08:00:00,LOC_3,Mixed,141,44.1158228180277,41.37300755830217,2.130776302751388
2023-01-31 09:00:00,LOC_3,Mixed,141,50.101642228084984,41.37300755830217,2.130776302751388
2023-01-31 10:00:00,LOC_3,Mixed,141,58.34819261091941,41.37300755830217,2.130776302751388
2023-01-31 11:00:00,LOC_3,Mixed,141,62.69380009263769,41.37300755830217,2.130776302751388
2023-01-31 12:00:00,LOC_3,Mixed,141,59.74717510755497,41.37300755830217,2.130776302751388
2023-01-31 13:00:00,LOC_3,Mixed,141,72.11270886940441,41.37300755830217,2.130776302751388
